sample,time,s1_ax,s1_ay,s1_az,s1_gx,s1_gy,s1_gz,s2_ax,s2_ay,s2_az,s2_gx,s2_gy,s2_gz
126,1779651733.1673172,0.03955078125,0.134765625,0.895263671875,-3.5343511450381677,0.16030534351145037,-2.1526717557251906,-0.0400390625,0.09716796875,1.00537109375,-0.37404580152671757,-1.5419847328244274,0.40458015267175573
127,1779651733.1783614,0.03759765625,0.114501953125,0.900146484375,-3.66412213740458,-0.10687022900763359,-2.3893129770992365,-0.03564453125,0.10693359375,0.987548828125,-0.26717557251908397,-1.2900763358778626,0.5190839694656488
128,1779651733.18941,0.0322265625,0.11181640625,0.89892578125,-3.618320610687023,0.2748091603053435,-2.3893129770992365,-0.0458984375,0.08056640625,1.011962890625,-0.31297709923664124,-1.549618320610687,0.4198473282442748
129,1779651733.2004662,0.043212890625,0.118408203125,0.897705078125,-3.572519083969466,-0.06870229007633588,-2.33587786259542,-0.04443359375,0.090576171875,1.010498046875,-0.2824427480916031,-1.4732824427480915,0.6259541984732825
130,1779651733.2115228,0.04052734375,0.126953125,0.895751953125,-3.6564885496183206,0.22137404580152673,-2.366412213740458,-0.04638671875,0.091796875,1.009033203125,-0.22137404580152673,-1.2900763358778626,0.5954198473282443
131,1779651733.2225688,0.03466796875,0.115478515625,0.890380859375,-3.404580152671756,-0.015267175572519083,-2.3969465648854964,-0.040771484375,0.08935546875,1.001708984375,-0.3053435114503817,-1.534351145038168,0.5725190839694656
132,1779651733.2336233,0.0322265625,0.126220703125,0.895263671875,-3.66412213740458,0.16030534351145037,-2.2595419847328246,-0.05859375,0.078369140625,1.006103515625,-0.22900763358778625,-1.465648854961832,0.5572519083969466
133,1779651733.2446733,0.03173828125,0.117919921875,0.896484375,-3.50381679389313,-0.08396946564885496,-2.312977099236641,-0.03955078125,0.106201171875,0.995361328125,-0.19083969465648856,-1.5572519083969465,0.6259541984732825
134,1779651733.2557213,0.03466796875,0.1171875,0.89892578125,-3.549618320610687,0.061068702290076333,-2.312977099236641,-0.045654296875,0.0966796875,1.004150390625,-0.22900763358778625,-1.4961832061068703,0.5648854961832062
135,1779651733.266756,0.038330078125,0.121826171875,0.89990234375,-3.572519083969466,0.06870229007633588,-2.3893129770992365,-0.04736328125,0.090576171875,1.0048828125,-0.2824427480916031,-1.4580152671755726,0.5267175572519084
136,1779651733.2777922,0.037109375,0.11865234375,0.899169921875,-3.5572519083969465,-1.9465648854961832,-2.2290076335877864,-0.045166015625,0.100830078125,1.004150390625,-0.22137404580152673,-1.5877862595419847,0.6641221374045801
137,1779651733.2888696,0.041748046875,0.1162109375,0.89794921875,-3.427480916030534,-0.0916030534351145,-2.2442748091603053,-0.0625,0.099609375,0.997802734375,-0.20610687022900764,-1.4122137404580153,0.5725190839694656
138,1779651733.2999394,0.03466796875,0.119384765625,0.89892578125,-3.381679389312977,0.10687022900763359,-2.381679389312977,-0.04345703125,0.0849609375,1.00634765625,-0.2366412213740458,-1.3740458015267176,0.7022900763358778
139,1779651733.3110237,0.03466796875,0.116943359375,0.89111328125,-3.549618320610687,1.9389312977099236,-2.282442748091603,-0.04248046875,0.10400390625,1.00830078125,-0.17557251908396945,-1.3587786259541985,0.4961832061068702
140,1779651733.322073,0.034912109375,0.12060546875,0.9013671875,-3.4656488549618323,-0.06870229007633588,-2.1755725190839694,-0.04736328125,0.0966796875,1.015380859375,-0.2595419847328244,-1.381679389312977,0.6564885496183206
141,1779651733.3331187,0.037841796875,0.116455078125,0.90380859375,-3.3893129770992365,0.007633587786259542,-2.2900763358778624,-0.047607421875,0.0986328125,1.004150390625,-0.26717557251908397,-1.5114503816793894,0.6183206106870229
142,1779651733.3441646,0.049072265625,0.119873046875,0.90576171875,-3.427480916030534,1.9312977099236641,-2.4427480916030535,-0.03955078125,0.091064453125,0.9931640625,-0.33587786259541985,-1.4122137404580153,0.4732824427480916
143,1779651733.355203,0.0419921875,0.120849609375,0.904541015625,-3.6030534351145036,0.007633587786259542,-2.351145038167939,-0.0625,0.0888671875,1.010498046875,-0.19083969465648856,-1.3129770992366412,0.48091603053435117
144,1779651733.366243,0.038818359375,0.1240234375,0.89013671875,-3.519083969465649,-0.007633587786259542,-2.2442748091603053,-0.0458984375,0.07861328125,0.98779296875,-0.3435114503816794,-1.4732824427480915,0.42748091603053434
145,1779651733.3773127,0.036865234375,0.11572265625,0.901611328125,-3.5801526717557253,0.10687022900763359,-2.4885496183206106,-0.03564453125,0.09765625,1.001953125,-0.31297709923664124,-1.4045801526717556,0.5954198473282443
146,1779651733.388332,0.033935546875,0.1201171875,0.893798828125,-3.648854961832061,-0.07633587786259542,-2.2290076335877864,-0.05126953125,0.09130859375,1.002685546875,-0.3053435114503817,-1.5038167938931297,0.6793893129770993
147,1779651733.3993826,0.039306640625,0.120849609375,0.894775390625,-3.648854961832061,-0.015267175572519083,-2.2442748091603053,-0.04541015625,0.09033203125,0.998046875,-0.2366412213740458,-1.5114503816793894,0.6030534351145038
148,1779651733.410583,0.0380859375,0.116943359375,0.895751953125,-3.633587786259542,0.061068702290076333,-2.4885496183206106,-0.03515625,0.0927734375,1.00732421875,-0.3053435114503817,-1.5114503816793894,0.6717557251908397
149,1779651733.4216654,0.0341796875,0.119873046875,0.90185546875,-3.3587786259541983,-0.05343511450381679,-2.351145038167939,-0.0625,0.0966796875,0.987548828125,-0.21374045801526717,-1.3129770992366412,0.5954198473282443
150,1779651733.4327493,0.03955078125,0.11572265625,0.888671875,-3.5343511450381677,-0.061068702290076333,-2.2519083969465647,-0.03271484375,0.097412109375,1.0087890625,-0.3053435114503817,-1.366412213740458,0.549618320610687
151,1779651733.443807,0.04248046875,0.119140625,0.89892578125,-3.404580152671756,-0.061068702290076333,-2.2442748091603053,-0.046630859375,0.093994140625,0.991943359375,-0.2366412213740458,-1.4198473282442747,0.5877862595419847
152,1779651733.454865,0.03955078125,0.12109375,0.895751953125,-3.4580152671755724,-0.06870229007633588,-2.312977099236641,-0.039794921875,0.090576171875,1.0009765625,-0.2900763358778626,-1.3206106870229009,0.7175572519083969
153,1779651733.4659038,0.03271484375,0.123046875,0.89453125,-3.5877862595419847,0.05343511450381679,-2.4427480916030535,-0.04541015625,0.094970703125,0.995849609375,-0.37404580152671757,-1.282442748091603,0.4732824427480916
154,1779651733.4769914,0.0380859375,0.119873046875,0.8974609375,-3.6259541984732824,-1.9389312977099236,-2.4122137404580153,-0.032958984375,0.10107421875,1.001708984375,-0.3282442748091603,-1.1984732824427482,0.4351145038167939
155,1779651733.4880629,0.024169921875,0.121337890625,0.89453125,-3.49618320610687,-0.12213740458015267,-2.366412213740458,-0.043701171875,0.09423828125,0.98681640625,-0.10687022900763359,-1.2900763358778626,0.5267175572519084
156,1779651733.4991417,0.035888671875,0.12158203125,0.89990234375,-3.4885496183206106,1.9465648854961832,-2.5114503816793894,-0.047607421875,0.080322265625,1.00390625,-0.22900763358778625,-1.4732824427480915,0.5190839694656488
157,1779651733.5101898,0.039306640625,0.12060546875,0.893798828125,-3.633587786259542,0.03816793893129771,-2.2748091603053435,-0.046875,0.096923828125,1.0029296875,-0.3282442748091603,-1.4885496183206106,0.5038167938931297
158,1779651733.5212455,0.03564453125,0.118408203125,0.892578125,-3.50381679389313,0.05343511450381679,-2.122137404580153,-0.05126953125,0.092041015625,1.009033203125,-0.2748091603053435,-1.534351145038168,0.5954198473282443
159,1779651733.532296,0.03466796875,0.1162109375,0.894287109375,-3.6259541984732824,0.061068702290076333,-2.3053435114503817,-0.035888671875,0.09619140625,1.00439453125,-0.26717557251908397,-1.5190839694656488,0.7175572519083969
160,1779651733.5433319,0.03564453125,0.123291015625,0.891845703125,-3.5114503816793894,-0.09923664122137404,-2.2595419847328246,-0.04150390625,0.096435546875,0.988037109375,-0.16793893129770993,-1.2900763358778626,0.7251908396946565
161,1779651733.554396,0.037353515625,0.1201171875,0.900634765625,-3.564885496183206,0.11450381679389313,-2.366412213740458,-0.044921875,0.089111328125,1.00927734375,-0.16030534351145037,-1.5114503816793894,0.6412213740458015
162,1779651733.5654395,0.03515625,0.11669921875,0.912353515625,-3.618320610687023,0.17557251908396945,-2.3206106870229006,-0.04052734375,0.09765625,1.01513671875,-0.3053435114503817,-1.5648854961832062,0.5725190839694656
163,1779651733.5765023,0.041259765625,0.122314453125,0.89990234375,-3.6030534351145036,1.9312977099236641,-2.1603053435114505,-0.0400390625,0.093017578125,1.0048828125,-0.29770992366412213,-1.633587786259542,0.6946564885496184
164,1779651733.5880365,0.038330078125,0.115478515625,0.8994140625,-3.5343511450381677,-1.9389312977099236,-2.3053435114503817,-0.0595703125,0.096923828125,1.005615234375,-0.2748091603053435,-1.450381679389313,0.5419847328244275
165,1779651733.5991642,0.03759765625,0.12255859375,0.909912109375,-3.5419847328244276,0.06870229007633588,-2.4122137404580153,-0.044921875,0.098388671875,1.00927734375,-0.2824427480916031,-1.534351145038168,0.5572519083969466
166,1779651733.6102395,0.038330078125,0.118408203125,0.897705078125,-3.49618320610687,0.08396946564885496,-2.1755725190839694,-0.05029296875,0.095947265625,1.00634765625,-0.1984732824427481,-1.3969465648854962,0.549618320610687
167,1779651733.6213148,0.036865234375,0.116943359375,0.895263671875,-3.6793893129770994,0.3511450381679389,-2.183206106870229,-0.048583984375,0.095947265625,1.007080078125,-0.21374045801526717,-1.5725190839694656,0.42748091603053434
168,1779651733.6323605,0.033203125,0.119873046875,0.8935546875,-3.49618320610687,-0.13740458015267176,-2.480916030534351,-0.041259765625,0.08056640625,1.00146484375,-0.35877862595419846,-1.4198473282442747,0.6335877862595419
169,1779651733.6434097,0.040283203125,0.118408203125,0.90380859375,-3.595419847328244,0.04580152671755725,-2.198473282442748,-0.04248046875,0.09521484375,1.005615234375,-0.10687022900763359,-1.534351145038168,0.6870229007633588
170,1779651733.6544783,0.03466796875,0.123291015625,0.897216796875,-3.5801526717557253,0.10687022900763359,-2.2900763358778624,-0.049072265625,0.099609375,1.00927734375,-0.25190839694656486,-1.3587786259541985,0.5267175572519084
171,1779651733.6655242,0.04150390625,0.121826171875,0.899169921875,-3.4122137404580153,0.3511450381679389,-2.33587786259542,-0.042236328125,0.095458984375,0.99609375,-0.2595419847328244,-1.5572519083969465,0.6183206106870229
172,1779651733.6765704,0.037109375,0.119140625,0.896484375,-3.450381679389313,1.9389312977099236,-2.2290076335877864,-0.041015625,0.093994140625,1.00439453125,-0.3282442748091603,-1.4198473282442747,0.5114503816793893
173,1779651733.6876082,0.041748046875,0.119384765625,0.89404296875,-3.381679389312977,0.10687022900763359,-2.3435114503816794,-0.04736328125,0.086669921875,0.998779296875,-0.37404580152671757,-1.4732824427480915,0.5572519083969466
174,1779651733.69868,0.0400390625,0.11474609375,0.904541015625,-3.5343511450381677,-1.9083969465648856,-2.2900763358778624,-0.0322265625,0.1044921875,0.99951171875,-0.1984732824427481,-1.5648854961832062,0.6412213740458015
175,1779651733.709732,0.041748046875,0.123291015625,0.900634765625,-3.282442748091603,-0.10687022900763359,-2.3969465648854964,-0.05859375,0.101806640625,0.9931640625,-0.1984732824427481,-1.450381679389313,0.5267175572519084
176,1779651733.7207713,0.03955078125,0.123779296875,0.8994140625,-3.366412213740458,0.022900763358778626,-2.030534351145038,-0.029296875,0.088623046875,1.01171875,-0.17557251908396945,-1.4427480916030535,0.6183206106870229
177,1779651733.7318304,0.03369140625,0.12158203125,0.900634765625,-3.4732824427480917,-0.07633587786259542,-2.282442748091603,-0.046875,0.09228515625,0.992919921875,-0.16030534351145037,-1.4274809160305344,0.549618320610687
178,1779651733.7428806,0.035888671875,0.12158203125,0.89599609375,-3.480916030534351,0.06870229007633588,-2.33587786259542,-0.047119140625,0.093505859375,1.015869140625,-0.1984732824427481,-1.366412213740458,0.4198473282442748
179,1779651733.7539432,0.042236328125,0.120361328125,0.901611328125,-3.5419847328244276,0.07633587786259542,-2.33587786259542,-0.035888671875,0.095947265625,1.0087890625,-0.0916030534351145,-1.5114503816793894,0.5877862595419847
180,1779651733.7649863,0.041015625,0.12060546875,0.87890625,-3.648854961832061,0.09923664122137404,-2.068702290076336,-0.045166015625,0.093505859375,0.993896484375,-0.22900763358778625,-1.5114503816793894,0.6183206106870229
181,1779651733.776043,0.03466796875,0.11572265625,0.898193359375,-3.5343511450381677,0.06870229007633588,-2.1526717557251906,-0.04638671875,0.094482421875,1.0009765625,-0.32061068702290074,-1.3358778625954197,0.5954198473282443
182,1779651733.7870893,0.042236328125,0.123046875,0.90185546875,-3.687022900763359,-0.061068702290076333,-2.145038167938931,-0.04541015625,0.09375,1.001220703125,-0.2824427480916031,-1.4580152671755726,0.366412213740458
183,1779651733.7981324,0.021484375,0.121337890625,0.902099609375,-3.6030534351145036,0.061068702290076333,-2.435114503816794,-0.04345703125,0.100341796875,1.00830078125,-0.31297709923664124,-1.4274809160305344,0.7633587786259542
184,1779651733.8092124,0.035888671875,0.12451171875,0.897216796875,-3.351145038167939,1.9389312977099236,-2.351145038167939,-0.036376953125,0.095458984375,1.003662109375,-0.2366412213740458,-1.2213740458015268,0.48091603053435117
185,1779651733.8204281,0.0341796875,0.11962890625,0.90185546875,-3.366412213740458,0.09923664122137404,-2.2061068702290076,-0.044921875,0.097900390625,1.01171875,-0.21374045801526717,-1.2900763358778626,0.44274809160305345
186,1779651733.83153,0.03271484375,0.124267578125,0.904541015625,-3.6030534351145036,0.007633587786259542,-2.282442748091603,-0.047119140625,0.09228515625,0.995361328125,-0.22900763358778625,-1.3740458015267176,0.5648854961832062
187,1779651733.8425891,0.038330078125,0.1240234375,0.904541015625,-3.6106870229007635,0.16793893129770993,-2.1374045801526718,-0.0380859375,0.096923828125,1.010498046875,-0.25190839694656486,-1.2290076335877862,0.44274809160305345
188,1779651733.8536632,0.03955078125,0.12451171875,0.901123046875,-3.5801526717557253,0.09923664122137404,-2.16793893129771,-0.05029296875,0.092041015625,1.016357421875,-0.29770992366412213,-1.2900763358778626,0.5190839694656488
189,1779651733.864731,0.042236328125,0.1162109375,0.9033203125,-3.5572519083969465,0.05343511450381679,-2.33587786259542,-0.0341796875,0.091552734375,1.00146484375,-0.183206106870229,-1.5801526717557253,0.6106870229007634
190,1779651733.875779,0.04150390625,0.119873046875,0.89892578125,-3.6030534351145036,0.06870229007633588,-2.236641221374046,-0.041748046875,0.092041015625,1.00634765625,-0.20610687022900764,-1.4122137404580153,0.5419847328244275
191,1779651733.886813,0.035400390625,0.122802734375,0.891357421875,-3.5419847328244276,0.08396946564885496,-2.2061068702290076,-0.033203125,0.090087890625,1.014892578125,-0.4732824427480916,-1.4045801526717556,0.5190839694656488
192,1779651733.8978655,0.03662109375,0.123779296875,0.903076171875,-3.5419847328244276,1.9465648854961832,-2.1374045801526718,-0.048583984375,0.094482421875,0.9892578125,-0.3053435114503817,-1.3129770992366412,0.6335877862595419
193,1779651733.908929,0.040283203125,0.123046875,0.892333984375,-3.435114503816794,-0.1450381679389313,-2.2748091603053435,-0.0498046875,0.096923828125,1.00341796875,-0.2824427480916031,-1.534351145038168,0.48854961832061067
194,1779651733.9199743,0.03271484375,0.120849609375,0.8935546875,-3.366412213740458,-1.9389312977099236,-2.3893129770992365,-0.0517578125,0.09521484375,0.9990234375,-0.22900763358778625,-1.4732824427480915,0.6030534351145038
195,1779651733.9310248,0.03759765625,0.115234375,0.904296875,-3.786259541984733,-0.015267175572519083,-2.267175572519084,-0.033447265625,0.099365234375,1.00390625,-0.21374045801526717,-1.5725190839694656,0.5419847328244275
196,1779651733.9420984,0.033203125,0.13720703125,0.8955078125,-3.312977099236641,0.12213740458015267,-2.2442748091603053,-0.038818359375,0.10205078125,1.00244140625,-0.22137404580152673,-1.4122137404580153,0.6183206106870229
197,1779651733.9531398,0.040283203125,0.123046875,0.90380859375,-3.3587786259541983,-0.1450381679389313,-2.366412213740458,-0.052490234375,0.09716796875,1.011962890625,-0.4351145038167939,-1.450381679389313,0.5877862595419847
198,1779651733.964178,0.037353515625,0.126953125,0.897705078125,-3.3587786259541983,0.06870229007633588,-2.267175572519084,-0.0390625,0.0888671875,0.997802734375,-0.12213740458015267,-1.3893129770992367,0.40458015267175573
199,1779651733.9752173,0.036376953125,0.1181640625,0.890869140625,-3.4885496183206106,0.1984732824427481,-2.282442748091603,-0.0498046875,0.091064453125,0.996826171875,-0.03816793893129771,-1.4580152671755726,0.6335877862595419
